Phatr3_J11735	2816	1468	1348
Phatr3_J34984	180	111	69
Phatr3_J34985	1219	596	623
Phatr3_J45312	611	286	325
Phatr3_EG02108	2590	1321	1270
Phatr3_EG02109	25	12	13
Phatr3_J45315	67	31	38
Phatr3_J34990	6	34	29
Phatr3_J34991	470	257	250
Phatr3_J45316	1616	876	863
Phatr3_J11703	1236	711	647
Phatr3_J34994	879	455	424
Phatr3_J34995	851	450	401
Phatr3_J45319	1555	796	773
Phatr3_J45320	516	291	239
Phatr3_J45321	29	12	17
Phatr3_J26921	923	3381	3321
Phatr3_EG01399	0	2893	2883
Phatr3_J45323	1809	945	864
Phatr3_EG01371	191	145	142
Phatr3_EG01400	133	97	132
Phatr3_J45324	103	53	50
Phatr3_EG01375	699	406	321
Phatr3_J35002	292	168	152
Phatr3_EG01401	930	464	466
Phatr3_J45325	1164	611	615
Phatr3_J11850	885	467	480
Phatr3_J26925	4639	2388	2251
Phatr3_J7136	636	317	319
Phatr3_EG01410	2023	1038	985
Phatr3_J11634	352	170	182
Phatr3_J19805	2598	1387	1211
Phatr3_J35009	10	7	3
Phatr3_EG01362	342	172	170
Phatr3_EG01424	1584	788	796
Phatr3_J45331	229	127	104
Phatr3_J45332	864	423	442
Phatr3_J26934	4188	2034	2168
Phatr3_J45334	1642	883	759
Phatr3_J45335	2966	1574	1395
Phatr3_J8270	3020	1494	1526
PTsRNA00032a	0	0	0
EPrPhatr3G00000013100	0	0	0
Phatr3_J19821	1026	524	502
Phatr3_J45338	728	362	369
Phatr3_J35018	264	134	130
Phatr3_J45339	3853	1995	1858
Phatr3_J35020	342	204	138
Phatr3_J45340	2335	1192	1144
Phatr3_J45341	36	19	18
Phatr3_EG02371	3513	1755	1762
Phatr3_J26948	2226	1156	1070
Phatr3_J45345	825	457	368
Phatr3_J45346	611	309	312
Phatr3_J11795	362	218	219
Phatr3_J45348	366	217	224
Phatr3_J35030	742	411	331
Phatr3_J45349	2093	1029	1065
Phatr3_J45350	2350	1167	1185
Phatr3_J51837	1029	546	484
Phatr3_J45352	797	416	381
Phatr3_J45353	267	145	122
Phatr3_J35036	75	31	44
Phatr3_J45354	171	86	92
Phatr3_J45355	978	488	497
Phatr3_EG02095	1277	685	592
Phatr3_EG02096	7	2	5
Phatr3_J26952	1102	592	510
Phatr3_J41928	321	184	143
Phatr3_J35042	197	100	103
Phatr3_EG01374	780	426	355
Phatr3_J45361	310	164	146
Phatr3_J19831	51	27	25
Phatr3_J11633	976	491	499
Phatr3_J45364	1190	603	592
Phatr3_J35048	196	106	95
Phatr3_J19835	548	284	266
Phatr3_J35050	512	271	241
Phatr3_J45366	558	290	268
Phatr3_EG01408	330	149	182
Phatr3_J45367	646	349	304
Phatr3_J11722	1921	966	964
Phatr3_J35054	695	362	333
Phatr3_J35055	628	311	317
Phatr3_J468	859	433	426
Phatr3_J35057	572	310	262
Phatr3_J35058	367	202	186
Phatr3_J11823	580	318	283
Phatr3_EG01359	7	5	2
Phatr3_J26970	2544	1354	1191
Phatr3_J35061	437	218	227
Phatr3_J45373	921	472	457
Phatr3_EG01381	203	103	100
Phatr3_J35063	1290	711	579
Phatr3_EG01365	277	137	142
Phatr3_EG01409	1174	638	538
Phatr3_J35064	512	255	259
Phatr3_J35065	2149	1094	1057
Phatr3_J45376	1062	546	521
Phatr3_J35067	366	190	181
Phatr3_J45377	677	345	332
Phatr3_EG02101	2136	1052	1088
Phatr3_EG02102	839	424	436
Phatr3_J26975	2945	1541	1424
Phatr3_J45381	351	166	185
Phatr3_J26980	1988	1245	1091
Phatr3_J11720	1751	1065	1034
Phatr3_EG01416	362	196	166
Phatr3_J45384	2473	1262	1211
Phatr3_J45385	1492	759	734
Phatr3_J45386	20	8	12
Phatr3_J45387	0	0	0
Phatr3_EG01382	0	0	0
Phatr3_J12088	442	233	209
Phatr3_EG01016	28	11	17
Phatr3_J35081	76	43	33
Phatr3_EG01021	57	26	31
Phatr3_J11901	447	220	227
Phatr3_J45389	329	171	158
Phatr3_J45390	2858	1318	1543
Phatr3_J45391	265	140	125
Phatr3_EG01023	153	81	72
Phatr3_J45392	263	145	129
Phatr3_J45393	389	177	212
Phatr3_J45394	204	97	107
Phatr3_J35089	1356	670	686
Phatr3_J35090	225	105	120
Phatr3_J6847	10953	5680	5273
Phatr3_EG02651	0	0	1
Phatr3_EG02654	0	0	0
Phatr3_J35092	0	0	0
Phatr3_EG02655	3230	1741	1489
Phatr3_EG02652	6626	3315	3311
Phatr3_EG02653	740	335	405
Phatr3_J35095	87	40	49
Phatr3_J45399	1545	790	759
Phatr3_J45400	448	238	210
Phatr3_J35098	196	100	96
Phatr3_J35099	138	77	61
Phatr3_J45401	1726	878	849
Phatr3_J35101	930	497	433
Phatr3_J35102	79	49	30
Phatr3_J45402	1118	623	506
Phatr3_J45403	188	126	106
Phatr3_J45404	469	263	250
Phatr3_J50885	2138	1157	981
Phatr3_J45406	567	289	278
Phatr3_J50886	10872	5459	5445
Phatr3_J45408	4027	1977	2080
Phatr3_J45409	1357	697	662
Phatr3_J3015	697	900	959
Phatr3_J45411	0	602	560
Phatr3_J45412	1758	888	870
Phatr3_J45413	177	94	83
Phatr3_J45414	318	148	176
Phatr3_J12031	263	134	135
Phatr3_J45416	126	71	55
Phatr3_J35118	84	47	38
Phatr3_J45417	690	354	336
Phatr3_J45418	845	472	405
Phatr3_J45419	231	115	148
Phatr3_J45420	877	434	443
Phatr3_J51848	2644	1336	1310
Phatr3_J12004	3804	1929	1875
Phatr3_J45423	1226	620	606
Phatr3_EG02319	696	343	353
Phatr3_J12238	1239	671	569
Phatr3_EG02657	1120	596	525
Phatr3_EG02656	2058	1041	1017
Phatr3_J45428	1092	612	480
Phatr3_J45429	19	85	62
Phatr3_J12172	280	212	196
Phatr3_J45431	1248	603	645
Phatr3_J35135	1017	525	492
Phatr3_J45432	93	50	43
Phatr3_EG01042	24	15	9
Phatr3_J12044	512	253	259
Phatr3_J45434	6197	3114	3083
Phatr3_J45435	1168	630	538
Phatr3_J45436	560	292	268
Phatr3_J12174	4277	2247	2031
Phatr3_J45438	3354	1722	1636
Phatr3_J45439	442	224	219
Phatr3_J45440	2135	1138	1005
Phatr3_J35145	17	10	15
Phatr3_J45441	411	186	226
Phatr3_J45443	11283	5770	5513
Phatr3_J54405	10472	5472	5003
Phatr3_J35150	277	135	143
Phatr3_J35151	499	259	240
Phatr3_J45446	308	141	167
Phatr3_J19901	5933	3073	2860
Phatr3_J35154	2476	1259	1217
Phatr3_J7969	1041	540	501
Phatr3_EG01008	34	13	21
Phatr3_J35156	3346	1774	1572
Phatr3_J11894	1973	979	996
Phatr3_J35158	127	65	62
Phatr3_J12104	394	206	188
Phatr3_J45451	154	78	76
Phatr3_J54409	104	48	56
Phatr3_J12095	2621	1371	1250
Phatr3_EG01037	1359	714	645
Phatr3_J45453	1432	727	705
Phatr3_J11943	172	111	105
Phatr3_J35165	12	31	25
Phatr3_J27039	3754	2036	1719
Phatr3_J12186	1102	552	550
Phatr3_J54411	1525	753	772
Phatr3_J45457	0	0	0
Phatr3_J54412	2	1	1
Phatr3_J8045	0	0	0
Phatr3_J35171	0	0	0
Phatr3_J45460	1	1	1
Phatr3_EG01038	0	0	1
Phatr3_J45461	4	4	0
Phatr3_EG01019	2	2	0
Phatr3_J45463	3	2	2
Phatr3_J35176	3	2	1
Phatr3_J45464	0	0	0
Phatr3_J45465	31	12	22
Phatr3_J45466	107	60	53
Phatr3_J35181	0	1	0
Phatr3_J35182	0	0	0
Phatr3_EG01011	0	0	0
Phatr3_EG01068	0	0	0
Phatr3_J4918	2993	1563	1432
Phatr3_J45468	391	183	209
Phatr3_EG02041	1352	695	657
Phatr3_EG02035	1404	715	721
Phatr3_EG01052	337	195	174
Phatr3_EG02036	343	177	166
Phatr3_EG02043	541	317	268
Phatr3_EG01066	4553	2350	2247
Phatr3_EG01034	4057	2512	2284
Phatr3_J45471	1195	942	997
Phatr3_J45472	353	198	155
Phatr3_J45473	1069	607	552
Phatr3_J19937	2250	1160	1180
Phatr3_J45475	87	115	116
Phatr3_EG01061	0	65	67
Phatr3_J45476	392	207	197
Phatr3_J45477	519	279	241
Phatr3_J27067	604	299	307
Phatr3_J45479	717	358	360
Phatr3_J35196	323	171	152
Phatr3_J45481	472	961	998
Phatr3_EG01039	0	766	721
Phatr3_J35198	455	232	223
Phatr3_J45482	416	224	192
Phatr3_J35200	440	234	206
Phatr3_J45483	1049	549	500
Phatr3_J11934	744	349	395
Phatr3_J45485	693	438	432
Phatr3_EG01046	2227	1237	1167
Phatr3_J11954	219	110	110
Phatr3_J51868	618	292	327
Phatr3_EG02659	402	210	193
Phatr3_J51869	429	206	223
Phatr3_EG02658	2537	1374	1165
Phatr3_EG01005	410	206	212
Phatr3_J27077	520	277	256
Phatr3_J45492	1994	1024	970
Phatr3_EG01004	842	445	424
Phatr3_J45494	1126	562	593
Phatr3_J45495	432	193	239
Phatr3_J45496	1635	815	854
Phatr3_EG01041	580	315	299
Phatr3_EG01028	0	0	0
Phatr3_EG01015	0	0	0
Phatr3_EG01065	0	0	0
Phatr3_EG01056	0	0	0
Phatr3_EG01062	0	0	0
Phatr3_EG01053	0	0	0
Phatr3_J35217	132	76	56
Phatr3_J45498	131	67	64
Phatr3_EG01025	548	285	263
Phatr3_J19954	13	6	7
Phatr3_J27082	397	204	193
Phatr3_EG01030	475	241	234
Phatr3_J12241	1469	696	773
Phatr3_J45503	1945	1010	945
Phatr3_J35224	256	138	128
Phatr3_J45504	234	122	112
Phatr3_J54420	2853	1429	1425
Phatr3_J12217	1146	567	582
Phatr3_J12243	771	387	386
Phatr3_J45509	1003	472	532
Phatr3_J45510	11958	6118	5853
Phatr3_EG01063	73	52	34
Phatr3_J45511	761	374	387
Phatr3_J35233	903	485	418
Phatr3_EG01017	1896	971	925
Phatr3_EG02040	265	139	126
Phatr3_EG02044	463	220	254
Phatr3_J45513	1075	539	547
Phatr3_J45514	638	325	313
Phatr3_J35237	2	2	0
Phatr3_EG01009	0	0	0
Phatr3_J45515	783	390	393
Phatr3_J45516	1819	972	847
Phatr3_J35240	2803	1472	1332
Phatr3_J45518	3738	1987	1760
Phatr3_J51876	1064	515	559
Phatr3_J45520	1606	794	812
Phatr3_J19979	856	432	424
Phatr3_J45522	548	289	259
Phatr3_J19982	5655	2915	2742
Phatr3_J41947	99	51	48
Phatr3_J45524	896	446	450
Phatr3_J12157	1496	730	773
Phatr3_J35250	203	115	98
Phatr3_J45527	2090	1105	985
Phatr3_J35252	2846	1581	1485
Phatr3_J35253	364	287	293
Phatr3_EG01012	20	1264	1153
Phatr3_EG02046	68	1172	1293
Phatr3_EG02045	362	200	162
Phatr3_J12106	540	276	264
Phatr3_J27118	7597	3857	3740
Phatr3_EG01026	827	454	373
Phatr3_J12144	993	462	531
Phatr3_J12028	2281	1160	1126
Phatr3_J45533	581	317	269
Phatr3_J27125	5013	2491	2522
Phatr3_J7664	1133	629	504
Phatr3_EG01029	0	0	0
Phatr3_EG01047	0	0	0
Phatr3_J11994	204	116	88
Phatr3_J35262	640	319	321
Phatr3_J45536	2006	1055	952
Phatr3_J45538	800	425	377
Phatr3_J12051	213	126	89
Phatr3_J35267	477	254	226
Phatr3_J20007	4254	2130	2127
Phatr3_EG02317	2452	1226	1226
Phatr3_J27135	997	1317	1408
Phatr3_EG01057	0	899	830
Phatr3_J45544	1727	894	836
Phatr3_J2648	1054	507	550
Phatr3_J45546	2199	1096	1104
Phatr3_J45547	2150	1113	1038
Phatr3_J45548	508	253	255
Phatr3_J45549	594	328	266
Phatr3_J20015	613	314	299
Phatr3_J45551	3368	1810	1558
Phatr3_J6554	890	466	428
Phatr3_J45552	808	429	379
Phatr3_J7966	2973	1561	1516
Phatr3_J12221	783	443	444
Phatr3_J45555	291	144	147
Phatr3_J45556	2912	1511	1401
Phatr3_J45557	1839	927	912
Phatr3_J45558	200	127	115
Phatr3_J45559	89	61	70
Phatr3_J45560	108	66	42
Phatr3_J45561	868	437	431
Phatr3_J11922	1130	588	542
Phatr3_J45563	423	236	222
Phatr3_J45564	631	372	294
Phatr3_J45565	402	218	184
Phatr3_J20024	1672	876	822
Phatr3_EG01014	2	8	14
Phatr3_J35296	708	536	531
Phatr3_J20026	2369	1326	1402
Phatr3_J45569	1088	529	559
Phatr3_J45570	1202	610	592
Phatr3_J54435	1270	649	622
Phatr3_J35301	524	236	288
Phatr3_EG02316	2780	1393	1387
Phatr3_EG02042	4327	2205	2122
Phatr3_EG01051	2202	1234	968
Phatr3_EG02038	1037	571	466
Phatr3_EG01049	796	453	343
Phatr3_EG02034	2438	1315	1127
Phatr3_EG02536	393	191	203
Phatr3_J45576	475	255	220
Phatr3_J45577	301	147	156
Phatr3_J11916	864	463	403
Phatr3_J45579	164	208	165
Phatr3_EG01036	0	89	120
Phatr3_J45580	3384	1749	1635
Phatr3_EG02314	5969	2902	3074
Phatr3_J45582	2889	1479	1414
Phatr3_J35314	52	52	27
Phatr3_J45583	1355	722	660
Phatr3_J45584	131	129	186
Phatr3_EG01058	0	53	34
Phatr3_J12121	2617	1348	1367
Phatr3_J35318	348	175	174
Phatr3_J35319	791	398	393
Phatr3_J45586	2095	1066	1029
Phatr3_J45587	1327	692	635
Phatr3_J45588	3141	1634	1507
Phatr3_EG01060	1252	612	640
Phatr3_J45589	2707	1405	1302
Phatr3_J45590	2456	1252	1204
Phatr3_EG01032	218	109	109
Phatr3_J45591	17293	8911	8394
Phatr3_J45592	1028	587	451
Phatr3_J27166	2378	1186	1193
Phatr3_J51897	935	463	472
Phatr3_J54442	7324	3701	3623
Phatr3_J45596	1129	574	555
Phatr3_J45597	5032	2560	2480
Phatr3_EG01040	16	9	10
Phatr3_J35332	34	18	16
Phatr3_J3137	1678	839	839
Phatr3_J12155	19143	9867	9277
Phatr3_J45601	361	186	175
Phatr3_J35336	2066	1050	1018
Phatr3_J12140	1557	800	757
Phatr3_J45603	1202	573	629
Phatr3_J45604	247	128	120
Phatr3_J11953	577	322	255
Phatr3_J45605	269	136	135
Phatr3_J45606	269	150	121
Phatr3_J35343	2	0	2
Phatr3_J35344	16	8	8
Phatr3_J35345	59	26	33
Phatr3_J35346	12	6	6
Phatr3_J45607	67	34	33
Phatr3_J45608	50	30	20
Phatr3_EG01013	407	223	224
Phatr3_J45609	1555	835	760
Phatr3_J45610	1360	707	653
Phatr3_J45611	650	324	326
Phatr3_EG02532	681	361	325
EPrPhatr3G00000013182	0	0	0
PTsRNA00034b	0	0	0
PTsRNA00034a	0	0	0
EPrPhatr3G00000013092	0	0	0
Phatr3_EG01006	1958	995	963
Phatr3_J11965	469	325	299
Phatr3_EG01048	629	413	371
Phatr3_J45614	641	351	290
Phatr3_J35355	0	0	0
Phatr3_J12053	455	242	213
Phatr3_J45615	512	219	293
Phatr3_J45616	221	109	112
Phatr3_J45617	1113	589	524
Phatr3_J45618	504	288	230
Phatr3_J27190	2929	1546	1397
Phatr3_J20066	2718	1420	1350
Phatr3_J35363	845	446	451
Phatr3_J45621	14	9	5
Phatr3_J45622	3026	1594	1432
Phatr3_J45623	2994	1531	1463
Phatr3_J45624	3478	1884	1648
Phatr3_J11940	905	464	497
Phatr3_J45626	1842	948	955
Phatr3_J35370	388	235	214
Phatr3_J12233	5673	2950	2723
Phatr3_J12161	843	425	418
Phatr3_EG01022	531	260	271
Phatr3_J45629	1626	925	836
Phatr3_J45630	1687	947	875
Phatr3_J12234	1762	868	894
Phatr3_J45632	522	297	225
Phatr3_J45633	0	0	0
Phatr3_EG01064	0	0	0
Phatr3_J35378	2921	1488	1433
Phatr3_J45635	688	355	333
Phatr3_J45636	492	253	239
Phatr3_J45637	12	9	3
Phatr3_J45638	225	83	142
Phatr3_EG01044	151	87	64
Phatr3_J35383	303	176	161
Phatr3_J45639	227	144	120
Phatr3_J20082	758	394	364
Phatr3_J35386	462	222	240
Phatr3_J45641	964	502	462
Phatr3_J12097	578	287	291
Phatr3_J5902	864	461	403
Phatr3_J45644	3048	1602	1449
Phatr3_J12171	554	289	265
Phatr3_J12239	2389	1153	1237
Phatr3_J8282	379	203	176
Phatr3_EG01020	1	1122	1384
Phatr3_J7208	243	1499	1249
Phatr3_J35395	655	323	332
Phatr3_J35396	1936	989	947
Phatr3_J35397	793	440	353
Phatr3_J45650	567	278	289
Phatr3_J6711	514	274	240
Phatr3_J35400	61	29	32
Phatr3_EG01035	3	486	484
Phatr3_J11956	1408	1233	1144
Phatr3_EG02312	4988	2616	2373
Phatr3_J27234	635	308	327
EPrPhatr3G00000013149	0	0	0
PTsRNA00033a	0	0	0
Phatr3_EG01018	173	150	157
Phatr3_J45656	1976	1099	1012
Phatr3_J35406	166	90	76
Phatr3_J45657	290	135	155
Phatr3_J45658	764	408	356
Phatr3_J45659	2715	1411	1320
Phatr3_J45660	710	370	356
Phatr3_J51916	160	68	92
Phatr3_J45662	28	17	18
Phatr3_J45663	50	28	29
Phatr3_J45664	278	128	150
Phatr3_J5043	1529	814	716
Phatr3_J35416	1694	839	855
Phatr3_J45666	689	371	318
Phatr3_J45667	594	353	316
Phatr3_J35419	648	355	368
Phatr3_J27240	2461	1338	1162
Phatr3_J20120	646	344	340
Phatr3_J5217	464	244	266
Phatr3_J11990	382	232	196
Phatr3_J35424	0	0	0
Phatr3_J3246	0	0	0
Phatr3_EG01033	569	282	287
Phatr3_J27246	1335	749	647
Phatr3_J20124	445	276	250
Phatr3_EG02313	585	414	460
Phatr3_J12188	1545	933	880
Phatr3_J12043	208	116	93
Phatr3_J45676	224	114	111
Phatr3_J45677	194	113	81
Phatr3_J45678	2234	1131	1103
Phatr3_J45679	30166	15497	14752
Phatr3_J45680	1961	1043	994
Phatr3_EG02315	7703	4071	3926
Phatr3_EG01069	536	410	418
Phatr3_J45684	4	13	9
Phatr3_EG02318	1083	559	542
Phatr3_J35443	0	0	0
Phatr3_J35444	0	0	0
Phatr3_EG01024	0	0	0
Phatr3_J35445	0	0	0
Phatr3_J45686	344	400	404
Phatr3_EG01055	0	250	210
Phatr3_J35448	747	418	329
Phatr3_J27263	620	307	313
Phatr3_J45689	2083	1064	1061
Phatr3_J45690	1042	562	524
Phatr3_EG01050	150	80	70
Phatr3_EG01067	35	20	15
Phatr3_EG01054	129	64	65
Phatr3_J12113	970	532	542
Phatr3_J45692	1571	885	790
Phatr3_J45693	238	135	103
Phatr3_J12118	520	297	223
Phatr3_EG01010	1123	595	528
Phatr3_J20143	12609	6445	6168
Phatr3_J45697	2145	1121	1054
Phatr3_J45698	2570	1335	1264
Phatr3_J35460	471	245	226
Phatr3_J35461	809	392	417
Phatr3_EG02660	9261	4669	4592
Phatr3_J35463	2052	1038	1014
Phatr3_J35464	1871	954	917
Phatr3_J45703	7028	3618	3412
Phatr3_J51921	1430	718	712
Phatr3_EG01045	119	71	48
Phatr3_J27278	10236	5297	4939
Phatr3_J45706	541	260	281
Phatr3_J54465	2265	1134	1132
Phatr3_J45708	309	177	132
Phatr3_EG02039	76	41	35
Phatr3_EG02037	7255	3771	3486
Phatr3_J35472	267	130	137
Phatr3_J35473	340	167	173
Phatr3_J45710	921	446	495
Phatr3_J45711	409	201	228
Phatr3_J45712	206	107	111
Phatr3_J45713	616	296	332
Phatr3_J35478	136	73	63
Phatr3_EG01007	0	0	0
Phatr3_EG01031	0	0	0
Phatr3_EG01027	0	0	0
Phatr3_J45714	250	136	114
Phatr3_J45715	521	293	228
Phatr3_J45716	123	65	58
Phatr3_J45717	338	196	142
Phatr3_J45718	121	68	57
Phatr3_J27282	38	25	17
Phatr3_J50914	48	24	24
Phatr3_J45721	3	1	2
Phatr3_J45722	470	290	265
Phatr3_EG00955	0	35	48
Phatr3_J35488	0	0	0
Phatr3_J12456	0	0	0
Phatr3_EG00993	0	0	0
Phatr3_EG00998	0	0	0
Phatr3_EG01003	0	0	0
Phatr3_J35490	0	0	1
Phatr3_EG00977	0	0	0
Phatr3_J45723	687	503	455
Phatr3_J45724	1388	806	853
Phatr3_J35493	134	77	57
Phatr3_J27286	620	310	310
Phatr3_J45726	412	222	190
Phatr3_J45727	1580	880	705
Phatr3_J45728	379	205	175
Phatr3_J35498	0	0	0
Phatr3_EG02029	136	78	58
Phatr3_EG02025	0	0	0
Phatr3_EG02661	1746	881	869
Phatr3_J12535	528	247	285
Phatr3_J45731	1844	947	897
Phatr3_J12292	448	216	232
Phatr3_J12411	2414	1240	1176
Phatr3_EG02028	177	102	75
Phatr3_EG00950	740	395	382
Phatr3_J35504	286	151	172
Phatr3_EG00960	73	56	100
Phatr3_EG00974	0	44	39
Phatr3_EG00954	127	72	60
Phatr3_J45734	562	301	271
Phatr3_J35507	127	51	76
Phatr3_J35508	656	322	338
Phatr3_J35509	1884	985	900
Phatr3_J35510	402	215	210
Phatr3_J12354	1697	906	815
Phatr3_EG00996	0	5	7
Phatr3_J45737	20	15	17
Phatr3_J35513	691	343	348
Phatr3_EG00997	45	780	710
Phatr3_J12355	910	1096	1259
Phatr3_J45739	392	201	195
Phatr3_J35516	2193	1170	1024
Phatr3_J45740	120	67	53
Phatr3_J35518	208	93	115
Phatr3_J35519	350	170	180
Phatr3_J35520	2	1	1
Phatr3_EG00995	458	228	230
Phatr3_J45741	1895	1242	1149
Phatr3_EG00989	0	241	255
Phatr3_EG00978	448	234	217
Phatr3_EG00981	56	34	22
Phatr3_J12424	3439	1740	1699
Phatr3_J45743	2449	1224	1227
Phatr3_J12294	495	260	235
Phatr3_J35525	1338	762	588
Phatr3_J20183	5907	2913	3001
Phatr3_J45746	4356	2179	2177
Phatr3_J45748	360	180	180
Phatr3_J45749	629	333	300
Phatr3_EG02306	2902	3966	3624
Phatr3_EG00973	0	2230	2449
Phatr3_EG00971	1	0	1
Phatr3_J45751	33	22	16
Phatr3_EG00992	0	4	1
Phatr3_J45752	216	101	115
Phatr3_J3052	694	375	319
Phatr3_J20188	799	395	404
Phatr3_J35537	1	0	1
Phatr3_J45755	10	1	9
Phatr3_J20192	506	261	245
Phatr3_J35540	4	1	3
Phatr3_J45757	58	31	27
Phatr3_EG00979	10923	5616	5308
Phatr3_J45758	127	58	69
Phatr3_J12416	9	6	4
Phatr3_J35545	108	51	58
Phatr3_EG00958	2	2	0
Phatr3_EG02310	2481	1248	1233
Phatr3_J45763	763	405	358
Phatr3_J45764	5179	2582	2603
Phatr3_J45765	3076	1588	1496
Phatr3_J41969	491	267	224
Phatr3_J45766	589	312	277
Phatr3_EG00965	0	0	0
Phatr3_EG01000	0	0	0
Phatr3_J27326	91	93	61
Phatr3_EG00987	103	75	91
Phatr3_J12523	59	74	60
Phatr3_J35554	102	79	104
Phatr3_J12520	1519	798	726
Phatr3_J35556	4479	2944	2765
Phatr3_EG00983	0	613	615
Phatr3_J35557	194	108	86
Phatr3_J45770	203	101	102
Phatr3_EG02307	1963	987	1023
Phatr3_J35561	973	535	484
Phatr3_J51931	2034	1045	990
Phatr3_J35562	1049	558	493
Phatr3_J45773	1330	710	670
Phatr3_J35564	630	356	324
Phatr3_EG00949	486	229	257
EPrPhatr3G00000013110	1	1	0
Phatr3_J35566	1025	514	511
Phatr3_J45776	1109	531	578
Phatr3_J35568	42	16	26
Phatr3_J45777	333	177	158
Phatr3_J45778	322	167	157
Phatr3_J45779	1608	794	814
Phatr3_J45780	903	597	586
Phatr3_J35573	171	214	237
Phatr3_J45782	2253	1191	1080
Phatr3_J12384	351	183	186
Phatr3_J45784	670	360	336
Phatr3_J45785	1039	517	548
Phatr3_J51933	1479	759	720
Phatr3_J12346	2218	1139	1080
Phatr3_J35579	736	418	401
Phatr3_J35580	807	464	426
Phatr3_J12309	435	252	242
Phatr3_J35582	418	238	240
Phatr3_J45789	17	12	5
Phatr3_J45790	932	445	504
Phatr3_J45791	1651	829	839
Phatr3_J45792	3625	1905	1721
Phatr3_J35587	335	181	155
Phatr3_J45794	710	354	357
Phatr3_J35589	895	432	464
Phatr3_J35590	1937	1005	932
Phatr3_J45795	1012	517	495
Phatr3_J35592	302	163	141
Phatr3_J45797	9089	4654	4442
Phatr3_J35594	1406	700	707
Phatr3_J35595	439	221	222
Phatr3_J45798	714	404	328
Phatr3_J45799	684	352	350
Phatr3_J45800	322	169	153
Phatr3_J12339	1382	723	659
Phatr3_J45802	3712	1891	1822
Phatr3_J45803	1023	513	512
Phatr3_EG00975	206	114	92
Phatr3_J12262	781	416	365
EPrPhatr3G00000013126	0	0	0
Phatr3_J8469	580	355	408
Phatr3_J35603	309	270	222
Phatr3_J35605	116	45	71
Phatr3_J45807	121	48	73
Phatr3_EG02033	102	62	40
Phatr3_EG02030	31	19	12
Phatr3_EG02031	80	45	35
Phatr3_EG02032	1565	789	776
Phatr3_EG00948	32	23	9
Phatr3_EG00959	191	95	96
Phatr3_EG00962	142	78	64
Phatr3_J45809	691	366	330
Phatr3_J12544	808	452	361
Phatr3_J45811	7733	3993	3740
Phatr3_J20227	1725	882	843
Phatr3_J45813	2627	1404	1223
Phatr3_J45814	1093	601	495
Phatr3_J45815	85	114	77
Phatr3_EG00980	155	119	142
Phatr3_J45816	569	281	295
Phatr3_J35616	269	136	140
Phatr3_J45818	1379	745	634
Phatr3_J45819	5	3	2
Phatr3_J54476	2748	1447	1434
Phatr3_EG00985	0	67	54
Phatr3_J35620	121	73	48
Phatr3_J45821	852	454	398
Phatr3_J45822	503	246	257
Phatr3_J35623	397	184	213
Phatr3_J54477	810	421	391
Phatr3_J35625	447	213	236
Phatr3_J45824	255	165	122
Phatr3_EG00947	0	8	22
Phatr3_J35627	521	257	269
Phatr3_J27361	466	247	221
Phatr3_J45826	658	324	334
Phatr3_J45827	441	211	230
Phatr3_J45828	1701	845	856
Phatr3_J54478	598	317	281
Phatr3_J45830	543	273	270
Phatr3_J12330	158	77	85
Phatr3_EG00991	328	330	329
Phatr3_J45831	0	162	165
Phatr3_J45833	1416	974	1078
Phatr3_EG00968	0	335	301
Phatr3_J35637	63	28	35
Phatr3_J35638	150	83	67
Phatr3_J45834	13	4	11
Phatr3_J35640	6	3	4
Phatr3_EG02305	638	324	317
Phatr3_J35642	971	519	453
Phatr3_J35643	766	386	380
Phatr3_J35644	278	135	145
Phatr3_J45835	4433	2260	2176
Phatr3_J45836	151	72	79
Phatr3_J35647	363	212	240
Phatr3_J12252	393	233	247
Phatr3_J45839	393	224	236
Phatr3_J45840	775	394	448
Phatr3_J45841	501	260	242
Phatr3_J12322	231	113	119
Phatr3_J45843	117	50	67
Phatr3_J45844	590	308	297
Phatr3_J45845	9427	4887	4556
Phatr3_J45846	10832	5475	5357
Phatr3_J12267	319	146	173
Phatr3_J45848	1312	626	686
Phatr3_J35659	382	194	188
Phatr3_J27375	841	399	442
Phatr3_J45850	282	158	124
Phatr3_J35662	155	63	92
Phatr3_J45851	305	148	157
Phatr3_J45852	146	68	78
Phatr3_J4021	949	508	441
Phatr3_J45854	4372	2229	2144
Phatr3_J45855	806	450	450
Phatr3_J12313	1023	569	548
Phatr3_J35669	518	267	251
Phatr3_J35670	675	376	299
Phatr3_J12379	14429	7519	6913
Phatr3_J54486	1267	640	631
Phatr3_J27385	1560	843	720
Phatr3_J20262	952	958	1029
Phatr3_EG01001	0	533	502
Phatr3_J45862	4146	2043	2104
Phatr3_J45863	2965	1487	1478
Phatr3_J35678	138	63	75
Phatr3_J12501	2114	1075	1039
Phatr3_J35680	711	374	337
Phatr3_J12254	3091	1611	1480
Phatr3_J45867	215	113	102
Phatr3_J45868	448	233	215
Phatr3_J35684	567	291	276
Phatr3_J45870	2122	1101	1021
Phatr3_J45871	1315	1059	1044
Phatr3_EG02308	1967	1351	1406
Phatr3_J35688	173	82	99
Phatr3_J45873	1770	921	857
Phatr3_J45874	952	533	435
Phatr3_J35691	120	60	76
Phatr3_J35692	162	87	94
