Phatr3_J42996	1616	858	765
Phatr3_J42997	255	112	150
Phatr3_J42998	1719	871	848
Phatr3_J5588	177	87	90
Phatr3_J17728	801	413	388
Phatr3_J9161	787	419	368
Phatr3_J32129	81	43	49
Phatr3_J8810	681	351	337
Phatr3_J24865	3428	1908	1521
Phatr3_J32132	460	232	228
Phatr3_J8827	592	293	314
Phatr3_J54026	2436	1242	1208
Phatr3_J9388	1001	526	475
Phatr3_J9625	632	318	328
Phatr3_J43008	905	477	442
Phatr3_J107	6111	3080	3037
Phatr3_J32139	561	310	251
Phatr3_J43010	680	348	332
Phatr3_J9231	1684	900	843
Phatr3_J9157	2248	1203	1110
Phatr3_J43013	395	214	181
Phatr3_J32144	693	379	314
Phatr3_J8802	3489	1845	1644
Phatr3_J9529	719	397	322
Phatr3_J43016	1770	922	848
PTsRNA00019a	0	0	0
Phatr3_EG01750	600	341	341
Phatr3_J43018	1242	638	689
Phatr3_J43019	942	490	452
Phatr3_J43021	458	240	218
Phatr3_EG01757	738	392	363
Phatr3_J43022	1161	662	516
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	1108	563	545
Phatr3_J43024	467	242	252
Phatr3_J43025	122	78	71
Phatr3_J43026	691	355	336
Phatr3_EG01812	466	242	226
Phatr3_J43027	411	202	211
Phatr3_J24886	2934	5328	4951
Phatr3_EG01837	0	3472	3781
Phatr3_J32160	573	273	323
Phatr3_J43029	1258	704	596
Phatr3_J9235	546	260	327
Phatr3_J54027	24697	13156	11542
Phatr3_J17766	42137	21530	20609
Phatr3_J9476	528	267	261
Phatr3_EG02193	1709	867	842
Phatr3_EG02181	2065	1076	997
Phatr3_J43034	913	470	443
Phatr3_J17772	1696	888	809
Phatr3_J54028	1227	588	639
Phatr3_EG02167	2267	1164	1108
Phatr3_EG01831	0	695	756
Phatr3_EG02166	1598	1508	1381
Phatr3_J43038	1160	717	655
Phatr3_J8773	1014	553	463
Phatr3_J32173	596	295	301
Phatr3_EG01788	333	189	157
Phatr3_J43040	5124	2535	2602
Phatr3_J43041	1842	909	933
Phatr3_J32176	783	413	370
Phatr3_J43043	425	330	329
Phatr3_J32178	449	304	367
Phatr3_J43044	1853	919	939
Phatr3_J9210	7583	3845	3740
Phatr3_J43046	810	426	384
Phatr3_J43047	983	490	497
Phatr3_J32183	3	1	6
Phatr3_J17779	1061	586	478
Phatr3_J9137	244	121	124
Phatr3_J24915	705	393	313
Phatr3_J43051	775	403	372
Phatr3_J43052	346	180	169
Phatr3_J9372	1022	485	540
Phatr3_J9017	226	132	95
Phatr3_J32191	160	98	63
Phatr3_J24922	571	286	285
Phatr3_J43055	630	322	312
Phatr3_J43056	1337	731	610
Phatr3_J32195	738	458	459
Phatr3_EG01842	0	91	88
Phatr3_J43057	780	403	377
Phatr3_J43058	2399	1257	1143
Phatr3_J32198	564	277	287
Phatr3_J17794	335	179	156
Phatr3_J43060	2694	1690	1484
Phatr3_J43061	2878	1683	1675
Phatr3_J32202	289	169	120
Phatr3_J41701	494	248	248
Phatr3_J43063	614	337	277
Phatr3_J41702	4424	2274	2150
Phatr3_J43065	216	106	110
Phatr3_EG01796	438	258	197
Phatr3_J43067	176	94	99
Phatr3_J43068	666	402	367
Phatr3_J43069	1256	736	623
Phatr3_J43070	1206	623	584
Phatr3_J43071	951	509	496
Phatr3_J43072	395	226	223
Phatr3_J43073	519	233	286
Phatr3_J43074	427	228	229
Phatr3_J24935	306	171	165
Phatr3_J43076	215	152	99
Phatr3_J32218	975	506	505
Phatr3_J32219	701	382	319
Phatr3_EG02402	1097	576	529
Phatr3_EG01862	46	24	30
Phatr3_J43079	808	521	560
Phatr3_J1690	1810	1054	1029
Phatr3_EG01802	941	482	460
Phatr3_J43081	2060	1059	1001
Phatr3_J9316	4704	2598	2106
Phatr3_J43083	16	14	2
Phatr3_J43084	576	308	269
Phatr3_J43085	1603	805	799
Phatr3_J43086	432	251	181
Phatr3_J43087	37	21	16
Phatr3_J43088	558	331	336
Phatr3_J43089	336	238	207
Phatr3_J43090	268	141	134
Phatr3_J54038	471	259	219
Phatr3_J43092	275	142	133
Phatr3_J43093	271	127	146
Phatr3_J9005	2757	1423	1335
Phatr3_J32237	2666	1359	1307
Phatr3_EG02450	652	319	333
Phatr3_J9158	278	156	123
Phatr3_J43097	781	423	372
Phatr3_J43098	406	209	208
Phatr3_J43099	4001	2135	2012
Phatr3_J9259	732	465	412
Phatr3_EG01827	103	47	56
Phatr3_EG01873	23	8	15
Phatr3_J43101	129	70	59
Phatr3_EG01777	75	50	31
Phatr3_J43103	1086	563	529
Phatr3_J32247	264	146	118
Phatr3_J6300	0	6	2
Phatr3_J43104	629	314	323
Phatr3_J43105	339	187	152
Phatr3_J32251	97	49	48
Phatr3_J43106	1259	620	639
Phatr3_J32253	392	373	361
Phatr3_J9576	2672	1502	1515
Phatr3_J32255	186	88	98
Phatr3_J43109	555	267	288
Phatr3_J43110	255	140	153
Phatr3_J6025	931	457	512
Phatr3_J43112	493	254	239
Phatr3_J32260	362	198	164
Phatr3_J32261	929	1305	1279
Phatr3_J8821	0	841	815
Phatr3_J43115	250	121	133
Phatr3_J43116	1072	553	523
Phatr3_J43117	37	32	16
Phatr3_EG01885	14	13	12
Phatr3_J51454	815	434	381
Phatr3_J9409	482	253	239
Phatr3_J43118	182	88	104
Phatr3_J9617	7715	3913	3802
Phatr3_J43120	609	291	318
Phatr3_J43121	31	18	13
Phatr3_J32272	1457	702	755
Phatr3_J43122	1449	741	708
Phatr3_J32274	533	308	307
Phatr3_J43123	3717	1978	1821
Phatr3_EG01880	2759	1454	1305
Phatr3_J43124	722	360	364
Phatr3_J17846	15251	7649	7605
Phatr3_J43126	932	477	455
Phatr3_J43127	3265	1683	1583
Phatr3_J43128	691	328	363
Phatr3_EG01865	157	158	161
Phatr3_EG01759	0	93	69
Phatr3_J24978	3879	1926	1953
Phatr3_J43131	2580	1263	1317
Phatr3_J43132	647	346	301
Phatr3_J32285	622	310	312
Phatr3_J32286	64	31	33
Phatr3_J43133	963	460	503
Phatr3_J43134	1255	613	642
Phatr3_J43135	1085	555	530
Phatr3_J32290	360	153	207
Phatr3_J43136	1114	519	595
Phatr3_J32292	1819	908	911
Phatr3_J43138	340	162	178
Phatr3_J32294	432	199	233
Phatr3_J8763	178	84	94
Phatr3_J43140	413	215	216
Phatr3_J1785	949	489	478
Phatr3_J17860	3274	1724	1551
Phatr3_J43143	1025	548	571
Phatr3_J43144	1170	612	652
Phatr3_J51460	273	168	105
Phatr3_EG01801	2498	1283	1215
Phatr3_EG01779	206	183	193
Phatr3_J43146	1385	826	732
Phatr3_J17862	3225	1696	1535
Phatr3_J43148	880	460	425
Phatr3_J24996	1783	946	850
Phatr3_J43150	206	113	106
Phatr3_J54048	1382	705	684
Phatr3_J43152	17372	9075	8307
Phatr3_J25000	2455	1286	1172
Phatr3_J43154	504	249	265
Phatr3_J32311	950	485	465
Phatr3_J43155	363	208	156
Phatr3_J54049	252	111	141
Phatr3_EG01848	1175	645	530
Phatr3_J32314	273	143	130
Phatr3_J32315	523	280	243
Phatr3_J32316	2459	1258	1201
Phatr3_J43157	5016	2474	2542
Phatr3_J43158	727	369	359
Phatr3_J43159	3360	1706	1662
Phatr3_J43160	286	128	160
Phatr3_J43161	594	5011	5438
Phatr3_J43162	0	5116	4741
Phatr3_J43163	81	104	87
Phatr3_J43164	381	257	233
Phatr3_J43165	179	93	86
Phatr3_EG02464	1800	909	891
Phatr3_EG02194	706	375	338
Phatr3_J43168	33	15	18
Phatr3_J9280	143	72	73
Phatr3_J43169	2392	1189	1205
Phatr3_J5928	4843	2454	2419
Phatr3_J43171	642	330	342
Phatr3_J9348	668	330	343
Phatr3_J17885	2008	1109	904
Phatr3_EG01775	137	73	64
Phatr3_J9612	457	233	224
Phatr3_J43174	1469	762	707
Phatr3_J43175	29	10	19
Phatr3_J43176	2336	1272	1087
Phatr3_J43177	335	157	201
Phatr3_J32339	28	9	19
Phatr3_EG01845	25	9	16
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	0
Phatr3_EG01791	0	1	0
Phatr3_J9309	269	143	126
Phatr3_J32342	49	19	30
Phatr3_J43179	672	382	298
Phatr3_J43180	600	322	286
Phatr3_J32345	338	188	178
Phatr3_J43181	526	294	260
Phatr3_J43182	238	121	117
Phatr3_J43183	352	168	184
Phatr3_J43184	207	118	108
Phatr3_EG01851	511	277	253
Phatr3_J17895	3650	1852	1798
Phatr3_J43187	137	84	53
Phatr3_J43188	0	0	0
Phatr3_J9308	3	3	0
Phatr3_J54051	147	81	66
Phatr3_J43191	0	0	0
Phatr3_J9211	25	19	6
Phatr3_J8754	167	104	95
Phatr3_J43194	1060	559	528
Phatr3_J7961	441	246	195
Phatr3_J43196	691	364	387
Phatr3_J3281	292	141	210
Phatr3_J17909	408	215	214
Phatr3_J8860	462	252	231
Phatr3_J32365	278	149	129
Phatr3_J17914	219	113	106
Phatr3_EG01786	12	5	7
Phatr3_J9355	629	300	331
Phatr3_J43202	1327	717	610
Phatr3_J9223	1124	492	634
Phatr3_J9258	3661	1841	1820
Phatr3_J43205	2282	1202	1081
Phatr3_J8706	619	311	308
Phatr3_J43207	2952	1492	1463
Phatr3_J43208	670	355	315
Phatr3_EG02449	7525	3685	3840
Phatr3_J17928	1544	803	741
Phatr3_J43211	403	228	241
Phatr3_J43212	821	405	482
Phatr3_EG02176	4760	2516	2247
Phatr3_EG02168	0	0	0
Phatr3_J43213	725	353	372
Phatr3_J43214	453	207	246
Phatr3_J43215	828	455	379
Phatr3_J8890	218	141	120
Phatr3_J43217	379	216	207
Phatr3_J43218	111	51	61
Phatr3_J43219	1090	519	572
Phatr3_J43220	1620	829	798
Phatr3_EG01770	1445	768	677
Phatr3_J43221	984	449	535
Phatr3_J43222	1281	652	640
Phatr3_J32390	658	345	323
Phatr3_J43223	128	58	72
Phatr3_J43224	4073	2073	2001
Phatr3_J9411	496	248	248
Phatr3_J43225	710	380	330
Phatr3_J43226	205	89	117
Phatr3_J9570	292	131	161
Phatr3_J43228	541	297	244
Phatr3_J43229	196	97	99
Phatr3_J43230	411	198	213
Phatr3_J2782	515	273	242
Phatr3_J32401	606	316	290
Phatr3_J43232	449	220	229
Phatr3_J43233	5737	2960	2777
Phatr3_J43234	385	189	196
Phatr3_EG02447	479	260	219
Phatr3_J8363	839	448	391
Phatr3_EG02439	248	118	130
Phatr3_J43237	1823	931	892
Phatr3_J43238	395	224	171
Phatr3_J17936	594	310	331
Phatr3_J32411	496	256	287
Phatr3_J32412	332	176	169
Phatr3_J43240	237	144	106
Phatr3_J25067	1217	598	624
Phatr3_J50695	2821	1492	1334
Phatr3_J8828	391	221	170
Phatr3_J43243	309	178	132
Phatr3_J43244	588	319	269
Phatr3_EG02180	4493	2227	2267
Phatr3_EG02164	2592	1319	1274
Phatr3_J17948	799	403	398
Phatr3_J8765	814	406	408
Phatr3_J17954	8788	4495	4293
Phatr3_J8694	294	162	138
Phatr3_EG01819	266	159	113
Phatr3_J3969	1341	678	663
Phatr3_J8777	235	136	99
Phatr3_J43251	25942	13298	12644
Phatr3_J43252	604	313	291
Phatr3_J8982	377	186	191
Phatr3_EG02446	166	79	87
PTsRNA00018a	10	7	3
Phatr3_EG01825	467	236	231
Phatr3_J9241	2253	1164	1089
Phatr3_J17974	320	174	146
Phatr3_J54064	2081	1091	990
Phatr3_J43258	284	151	133
Phatr3_J43259	222	114	112
Phatr3_J32434	1539	812	731
Phatr3_EG02404	10599	5645	4954
Phatr3_J9323	5519	2861	2658
Phatr3_EG01781	1527	833	751
Phatr3_J8770	971	521	507
Phatr3_J54066	819	424	395
Phatr3_J43266	487	241	246
Phatr3_J32441	568	309	259
Phatr3_J43267	305	151	155
Phatr3_EG02440	0	0	0
Phatr3_J32443	0	0	0
Phatr3_EG02438	459	268	191
Phatr3_EG02443	43	27	16
Phatr3_EG02442	1385	734	651
Phatr3_EG01785	135	128	90
Phatr3_EG02444	1036	603	516
Phatr3_J43271	283	159	126
Phatr3_J8741	2336	1198	1140
Phatr3_J43274	1038	679	672
Phatr3_J6093	0	157	156
Phatr3_J54067	2464	1215	1249
Phatr3_J32453	0	0	0
Phatr3_EG02445	48	22	26
Phatr3_J32455	0	0	0
Phatr3_EG01790	20	14	6
Phatr3_J54068	780	391	400
Phatr3_J25127	973	481	503
Phatr3_J43277	0	225	200
Phatr3_EG01756	0	200	225
Phatr3_J43278	178	90	88
Phatr3_J32459	1	1	0
Phatr3_EG01522	0	0	0
Phatr3_J43279	209	110	99
Phatr3_J43280	3569	1832	1737
Phatr3_J32462	205	105	101
Phatr3_J25133	454	228	226
Phatr3_J18008	1205	603	603
Phatr3_J43283	389	181	208
Phatr3_J50701	5638	2817	2821
Phatr3_J43285	459	233	226
Phatr3_EG01462	397	225	200
Phatr3_J54072	527	325	230
PTsRNA00001a	1	0	1
Phatr3_J43287	284	146	138
Phatr3_J32471	1462	817	645
Phatr3_J43288	394	231	173
Phatr3_J9904	743	330	423
Phatr3_J41721	5022	2628	2394
Phatr3_J43291	390	194	196
Phatr3_J9860	551	279	276
Phatr3_J43293	260	157	129
Phatr3_J5099	1082	560	548
Phatr3_J43295	355	203	174
Phatr3_EG01468	165	101	86
Phatr3_J43297	581	286	296
Phatr3_J43298	412	215	197
Phatr3_J43299	4421	2290	2131
Phatr3_J43300	1289	662	627
Phatr3_EG02593	138	52	86
Phatr3_J43302	1612	799	813
Phatr3_J32487	473	229	244
Phatr3_J43303	4014	2163	1851
Phatr3_J43304	619	298	321
Phatr3_EG02594	1858	890	969
Phatr3_J32491	100	49	51
Phatr3_EG01469	237	109	128
Phatr3_J18027	147	76	71
Phatr3_J43307	122	65	57
Phatr3_J43308	146	69	77
Phatr3_J43309	1979	1008	971
Phatr3_J43310	160	82	78
Phatr3_J43311	440	227	216
Phatr3_J43312	400	200	200
Phatr3_J43313	854	422	432
Phatr3_J43314	266	168	122
Phatr3_J43315	393	286	321
Phatr3_EG01480	0	103	87
Phatr3_J18029	1075	545	530
Phatr3_J43317	539	326	321
Phatr3_J9947	614	467	486
Phatr3_EG01485	0	120	110
Phatr3_J18036	4581	2378	2203
Phatr3_EG01461	8837	4631	4207
Phatr3_J9956	585	309	278
Phatr3_J43320	405	242	165
Phatr3_J32507	148	83	65
Phatr3_J43321	333	174	159
Phatr3_J43322	579	261	318
Phatr3_J43323	97	49	48
Phatr3_J32511	0	0	0
Phatr3_J43324	2726	1387	1342
Phatr3_EG01538	44	18	26
Phatr3_EG01528	0	0	0
Phatr3_J32513	0	0	0
Phatr3_J43325	70	35	58
Phatr3_J43326	410	225	208
Phatr3_J25168	74177	38257	35931
Phatr3_J50705	49573	25985	23591
Phatr3_J25172	40995	21415	19583
Phatr3_J18049	35686	17866	17822
Phatr3_J43334	794	424	433
Phatr3_J32524	289	176	176
Phatr3_J43335	372	227	145
Phatr3_J43336	1898	964	934
Phatr3_EG01513	275	145	131
Phatr3_J32528	63	37	26
Phatr3_J54080	615	309	306
Phatr3_J43339	709	355	354
Phatr3_J32531	925	543	486
Phatr3_J32532	571	340	335
Phatr3_J7634	138	78	60
Phatr3_J9709	12327	6389	5941
Phatr3_EG01529	19	9	10
Phatr3_J32535	608	334	314
Phatr3_J43342	136	91	85
Phatr3_J9929	438	250	188
Phatr3_J25183	828	494	334
Phatr3_EG01487	759	391	399
Phatr3_J32539	438	214	255
Phatr3_EG02118	88	36	54
Phatr3_EG02119	1011	528	484
Phatr3_EG01464	1057	531	563
Phatr3_J43347	106	72	71
Phatr3_EG01465	39	21	21
Phatr3_J43348	175	103	76
Phatr3_J43349	443	230	278
Phatr3_EG01534	28	53	35
Phatr3_EG01520	329	156	173
Phatr3_EG01494	303	165	147
Phatr3_J43350	638	339	308
Phatr3_J25184	366	189	177
Phatr3_J43352	613	331	283
Phatr3_EG01524	1466	756	710
Phatr3_J43354	714	365	350
Phatr3_EG01481	512	258	254
Phatr3_EG01496	22	9	13
Phatr3_EG01491	358	191	167
Phatr3_EG01466	95	51	51
Phatr3_J32550	585	300	292
Phatr3_EG01471	571	293	279
Phatr3_EG01507	393	201	193
Phatr3_J18064	528	306	222
Phatr3_EG01489	50	32	21
Phatr3_EG01502	1091	525	569
Phatr3_J43356	1211	650	561
Phatr3_J9728	41	33	39
Phatr3_J18067	1337	720	648
Phatr3_J32553	0	0	0
Phatr3_J32554	374	196	178
Phatr3_EG01460	105	50	58
Phatr3_J54082	971	543	431
Phatr3_J43359	447	231	268
Phatr3_J32557	731	398	385
Phatr3_J43360	1931	973	958
Phatr3_J32559	133	66	67
Phatr3_J43361	102	68	34
Phatr3_J43362	582	317	267
Phatr3_J43363	3319	1651	1668
Phatr3_J43364	1711	873	838
Phatr3_J43365	2691	1406	1285
Phatr3_J43366	611	274	337
Phatr3_J3940	1133	567	566
Phatr3_J43368	475	242	233
Phatr3_J43369	664	367	338
Phatr3_J43370	1161	617	585
Phatr3_J43372	370	613	589
Phatr3_EG02602	0	413	418
Phatr3_J32572	298	130	169
Phatr3_J43373	791	424	367
Phatr3_J43374	309	195	114
Phatr3_J43375	156	115	94
Phatr3_J9903	560	324	289
Phatr3_J43377	412	222	190
Phatr3_J43378	735	380	364
Phatr3_J25204	588	290	307
Phatr3_EG01508	1069	563	508
Phatr3_J18080	102	49	54
Phatr3_J43382	980	457	525
Phatr3_J43383	161	88	73
Phatr3_J9701	189	86	103
Phatr3_J32585	289	162	127
Phatr3_J9897	293	149	144
Phatr3_J18087	2203	1147	1057
Phatr3_J32588	322	187	139
Phatr3_J43386	135	71	64
Phatr3_J43387	376	218	238
Phatr3_J25217	2172	1168	1084
Phatr3_J25218	1984	1011	993
Phatr3_J18096	132	73	79
Phatr3_J43391	423	289	250
Phatr3_EG01521	101	115	102
Phatr3_J10148	500	272	232
Phatr3_J7718	185	90	99
Phatr3_J32597	164	96	68
Phatr3_EG01459	636	376	307
Phatr3_J43394	657	349	355
Phatr3_J43395	65	27	38
Phatr3_J43396	53	18	35
Phatr3_J43397	312	177	136
Phatr3_EG01463	69	31	38
Phatr3_J43398	437	209	228
Phatr3_J32604	149	72	77
Phatr3_J54086	6719	14219	14739
Phatr3_EG01452	4	11142	11100
Phatr3_EG01455	5207	2507	2707
Phatr3_J43401	489	260	234
Phatr3_J43402	388	240	148
Phatr3_EG02603	497	271	244
Phatr3_EG02605	381	191	208
Phatr3_EG02604	347	185	162
Phatr3_J43406	662	335	327
Phatr3_J43407	210	124	86
Phatr3_J43408	429	252	253
Phatr3_EG01530	0	39	34
Phatr3_J9832	792	420	374
Phatr3_J43410	345	171	176
Phatr3_J43411	187	98	91
Phatr3_J43412	249	119	130
Phatr3_EG01503	37	24	13
Phatr3_J43413	369	261	275
Phatr3_EG01541	350	250	267
Phatr3_J54088	4135	2178	1959
Phatr3_EG01492	16098	8686	8351
Phatr3_EG01531	0	239	241
Phatr3_EG01515	0	202	254
Phatr3_J43416	324	182	148
Phatr3_J43417	96	45	51
Phatr3_J43418	90	169	126
Phatr3_EG01510	0	82	123
Phatr3_J43419	12	4	8
Phatr3_J43420	926	466	460
Phatr3_J43421	286	140	147
Phatr3_J43422	601	288	315
Phatr3_J32629	5	1	4
Phatr3_J43423	1020	515	505
Phatr3_J43424	391	212	179
Phatr3_J43425	489	500	389
Phatr3_J10068	3909	2226	2083
Phatr3_J32634	16	5	11
Phatr3_J43427	168	78	90
Phatr3_J43428	3234	1697	1583
Phatr3_J43429	875	905	831
Phatr3_EG01484	0	391	426
Phatr3_EG01506	0	0	0
Phatr3_J43430	251	140	140
Phatr3_J43431	700	361	368
Phatr3_J43432	597	324	273
Phatr3_J9664	1	0	1
Phatr3_J43434	306	126	180
Phatr3_J43435	87	35	52
Phatr3_J54091	1853	958	895
Phatr3_J32645	322	151	171
Phatr3_J32646	183	105	78
Phatr3_J43438	199	102	97
Phatr3_J43439	267	149	118
Phatr3_EG02377	512	266	246
Phatr3_J43441	5389	2820	2632
Phatr3_J43442	168	111	119
Phatr3_J43443	4106	2079	2027
Phatr3_J18128	1127	734	685
Phatr3_EG01516	0	134	157
Phatr3_J43446	305	212	207
Phatr3_EG01532	0	42	66
Phatr3_J32656	946	512	442
Phatr3_J43447	217	104	114
Phatr3_J10102	668	334	334
Phatr3_EG01478	232	111	128
Phatr3_J43450	233	117	123
Phatr3_J32661	337	156	181
Phatr3_EG01472	0	0	0
Phatr3_EG01454	0	0	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	283	137	149
Phatr3_J43451	544	270	277
Phatr3_EG01498	224	132	121
Phatr3_J43452	139	71	95
Phatr3_J32665	862	450	450
Phatr3_J43454	430	221	247
Phatr3_J18132	271	142	129
Phatr3_J9890	837	449	388
Phatr3_EG01482	372	209	163
Phatr3_J54092	602	322	280
Phatr3_J1862	331	200	174
Phatr3_J43459	427	242	228
Phatr3_J43460	427	224	207
Phatr3_J51511	1456	748	709
Phatr3_J18142	1618	775	843
Phatr3_J43463	798	401	397
Phatr3_J43464	1057	555	502
Phatr3_J43465	2175	1191	984
Phatr3_J43466	77	33	44
Phatr3_J43467	606	292	315
Phatr3_EG01470	149	93	59
Phatr3_J9987	493	238	258
Phatr3_J32681	595	330	265
Phatr3_J43469	415	206	209
Phatr3_J43470	355	191	167
Phatr3_J32684	1117	554	569
Phatr3_J43471	224	109	117
Phatr3_J43472	381	197	184
Phatr3_J43473	258	139	131
Phatr3_J32688	87	62	37
Phatr3_J5720	1558	930	898
Phatr3_J43474	252	301	252
Phatr3_J4741	520	298	257
Phatr3_J32692	525	288	239
Phatr3_J4936	1153	660	563
Phatr3_J43478	191	122	139
Phatr3_J43479	1440	732	708
Phatr3_EG01509	636	318	318
Phatr3_J43480	278	142	138
Phatr3_J43481	173	78	95
Phatr3_J43482	919	465	454
Phatr3_J43483	538	274	269
Phatr3_J232	6170	3048	3122
Phatr3_J10024	1846	1025	949
Phatr3_EG01523	491	334	285
Phatr3_J43486	243	131	112
Phatr3_J43487	188	107	81
Phatr3_J43489	712	658	640
Phatr3_EG01501	0	256	298
Phatr3_J43490	817	465	384
Phatr3_J10128	647	342	305
Phatr3_J43491	1098	1620	1624
Phatr3_J32708	28	1112	1068
Phatr3_J9828	44	17	27
Phatr3_J32710	60	44	16
Phatr3_J9684	16	6	10
Phatr3_J43493	437	215	222
Phatr3_J43494	37	22	24
Phatr3_J43495	48	21	27
Phatr3_EG02606	750	426	324
Phatr3_J8451	852	441	411
Phatr3_J9883	1133	568	565
Phatr3_J43498	1551	836	719
Phatr3_EG01504	95	57	38
Phatr3_J43499	386	189	205
Phatr3_J10100	733	405	336
Phatr3_J43501	68	35	35
Phatr3_J51516	352	197	157
Phatr3_J43503	164	94	73
Phatr3_J43504	201	68	133
Phatr3_J9893	175	91	84
Phatr3_J32726	261	132	136
Phatr3_J10073	368	192	179
Phatr3_J43507	375	189	186
Phatr3_J43508	377	229	150
Phatr3_J43509	3117	1488	1629
Phatr3_J43510	555	294	263
Phatr3_J25298	468	219	264
Phatr3_J32733	380	215	180
Phatr3_J43513	151	78	73
Phatr3_EG02608	57	34	23
Phatr3_EG02607	809	436	373
Phatr3_J43516	586	317	269
Phatr3_J32738	1929	992	937
Phatr3_J43517	499	249	252
Phatr3_J10005	415	230	185
Phatr3_J43519	151	128	108
Phatr3_EG01525	242	135	192
Phatr3_J10054	738	367	373
Phatr3_J9885	85	39	46
Phatr3_J18180	1344	711	636
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	108	46	63
Phatr3_J25308	10546	5432	5144
Phatr3_J32747	8562	4395	4197
Phatr3_J51519	1132	563	572
Phatr3_EG02609	492	251	241
Phatr3_J43526	365	203	162
Phatr3_J7528	992	561	505
Phatr3_J43528	79	63	89
Phatr3_J9983	491	245	246
Phatr3_J43529	568	276	292
Phatr3_J43530	692	371	321
Phatr3_J43531	1156	644	513
Phatr3_J43532	1844	986	862
Phatr3_EG01514	33	16	21
Phatr3_J32758	216	115	124
Phatr3_J32759	1331	698	652
Phatr3_J10160	162	81	81
Phatr3_J18194	513	247	266
Phatr3_J18197	898	517	437
Phatr3_J43537	1207	686	579
Phatr3_J18199	1895	942	957
Phatr3_J32765	110	53	61
Phatr3_J43539	265	143	122
Phatr3_J9962	158	72	92
Phatr3_J43541	538	287	257
Phatr3_J43542	1137	577	560
Phatr3_J43543	196	82	114
Phatr3_J43544	895	440	457
Phatr3_J32772	10	9	3
Phatr3_J43545	273	251	242
Phatr3_J4974	10	107	123
Phatr3_J32775	19	19	11
Phatr3_J43546	2221	1136	1096
Phatr3_J18202	2501	1317	1185
Phatr3_EG01533	329	149	181
Phatr3_J25331	2145	1153	1044
Phatr3_J25334	702	376	381
Phatr3_J43549	240	149	131
Phatr3_J43550	361	200	201
Phatr3_J43551	1611	819	792
Phatr3_J43552	1384	736	648
Phatr3_J32784	839	391	448
Phatr3_J54105	181	88	93
Phatr3_J32786	772	420	352
Phatr3_J43555	592	293	299
Phatr3_J43556	324	184	140
Phatr3_J41745	927	532	519
Phatr3_J43557	368	246	246
Phatr3_J32791	1784	895	909
Phatr3_EG02379	629	363	286
Phatr3_J43560	408	218	212
Phatr3_EG01518	224	120	126
Phatr3_J43562	107	55	52
Phatr3_J32797	138	83	55
Phatr3_J43563	490	330	319
Phatr3_J43564	1277	1855	1887
Phatr3_EG01490	0	1182	1125
Phatr3_EG01473	281	217	186
Phatr3_J43565	500	316	306
Phatr3_J41746	9539	4862	4680
Phatr3_J18217	580	301	279
Phatr3_J32803	1518	781	737
Phatr3_J9927	1207	596	612
Phatr3_EG01483	386	202	184
Phatr3_EG01505	294	158	136
Phatr3_J43570	124	72	72
Phatr3_EG01539	0	13	6
Phatr3_J54110	2203	1127	1077
Phatr3_J51528	293	122	171
Phatr3_EG01497	410	230	183
Phatr3_J9799	35390	18504	16894
Phatr3_J32809	375	208	192
Phatr3_J43574	229	120	134
Phatr3_J43575	719	429	345
Phatr3_J43576	603	318	328
Phatr3_J32813	511	270	297
Phatr3_EG01499	233	136	153
Phatr3_J18228	1078	577	523
Phatr3_J32815	383	194	210
Phatr3_J2182	271	157	184
Phatr3_J6698	254	141	183
Phatr3_J43579	214	119	99
Phatr3_J7924	1637	883	758
Phatr3_J43581	2428	1207	1224
Phatr3_J25360	3751	1940	1811
Phatr3_J32822	420	209	216
Phatr3_J32823	517	255	267
Phatr3_J43583	373	183	190
Phatr3_J18239	3101	1521	1580
Phatr3_J43585	1308	742	726
Phatr3_J43586	1630	947	845
Phatr3_J43587	1884	949	935
Phatr3_J43588	362	194	168
Phatr3_J32830	540	288	252
Phatr3_EG01519	750	406	344
Phatr3_J18241	277	147	131
Phatr3_J9989	279	160	120
Phatr3_J32833	325	204	126
Phatr3_EG02610	142	82	63
Phatr3_J43594	715	378	337
Phatr3_J32836	45	25	27
Phatr3_J43595	325	164	168
Phatr3_J43596	550	307	279
EPrPhatr3G00000013163	0	0	0
PTsRNA00025a	0	0	0
PTsRNA00025b	0	0	0
Phatr3_J18246	767	424	379
Phatr3_J43598	1214	598	616
Phatr3_J32841	383	204	179
Phatr3_EG01535	133	63	70
Phatr3_J25375	14728	7829	6904
Phatr3_J25379	4923	2503	2420
Phatr3_J10025	969	520	452
Phatr3_J32845	793	411	384
Phatr3_J32846	244	144	101
Phatr3_J32847	3703	2035	1950
Phatr3_J32848	401	353	335
Phatr3_J32849	173	110	63
Phatr3_J32850	0	3	0
Phatr3_J32851	371	221	235
Phatr3_J32852	195	156	124
Phatr3_J43602	259	121	138
Phatr3_J43603	102	50	53
Phatr3_J43604	469	211	258
Phatr3_J10151	1489	757	733
